,SupCon,Recon
719,1.790582537651062,1.278980016708374
720,1.8105437755584717,1.297884225845337
721,1.8068056106567383,1.3310002088546753
722,1.8132795095443726,1.255707025527954
723,1.8047926425933838,1.2739360332489014
724,1.7578792572021484,1.2866630554199219
725,1.9173128604888916,1.2814627885818481
726,1.7577381134033203,1.35152006149292
727,1.800599455833435,1.317720651626587
728,1.801235556602478,1.3038016557693481
729,1.771600604057312,1.2689229249954224
730,1.7872846126556396,1.3042527437210083
731,1.8105357885360718,1.3277851343154907
732,1.7977757453918457,1.2837895154953003
733,1.765403151512146,1.3349145650863647
734,1.7269470691680908,1.2678278684616089
735,1.8017816543579102,1.2639631032943726
736,1.8168214559555054,1.2846184968948364
737,1.8136792182922363,1.346558928489685
738,1.8564579486846924,1.2871642112731934
739,1.7936362028121948,1.297912836074829
740,1.7684115171432495,1.3028112649917603
741,1.7252238988876343,1.2478505373001099
742,1.780989646911621,1.3442083597183228
743,1.7987761497497559,1.291285753250122
744,1.8737033605575562,1.2881016731262207
745,1.7283653020858765,1.3863404989242554
746,1.8351376056671143,1.310471534729004
747,1.7730125188827515,1.2800426483154297
748,1.867550253868103,1.299674391746521
749,1.7766507863998413,1.2627466917037964
750,1.815802812576294,1.3253326416015625
751,1.8083146810531616,1.282496690750122
752,1.8944034576416016,1.2720474004745483
753,1.7907130718231201,1.2930949926376343
754,1.8631105422973633,1.2553051710128784
755,1.7604351043701172,1.3077784776687622
756,1.7900532484054565,1.2900933027267456
757,1.8051002025604248,1.2922382354736328
758,1.774077296257019,1.360373616218567
759,1.7426222562789917,1.3349145650863647
760,1.8700765371322632,1.2848496437072754
761,1.810685634613037,1.2775150537490845
762,1.7842910289764404,1.27847158908844
763,1.8055719137191772,1.3026063442230225
764,1.7865123748779297,1.2635560035705566
765,1.7638955116271973,1.2703988552093506
766,1.744875192642212,1.2924009561538696
767,1.7796624898910522,1.2641891241073608
768,1.8407762050628662,1.2673653364181519
769,1.8472063541412354,1.286492943763733
770,1.7263396978378296,1.2467926740646362
771,1.7735952138900757,1.2990764379501343
772,1.7503799200057983,1.294271469116211
773,1.770334005355835,1.312265396118164
774,1.8022210597991943,1.2081632614135742
775,1.823991298675537,1.2887746095657349
776,1.866678237915039,1.3147863149642944
777,1.7912815809249878,1.2241648435592651
778,1.7621355056762695,1.306580662727356
779,1.8058140277862549,1.3205486536026
780,1.8167508840560913,1.2906180620193481
781,1.7906317710876465,1.3186813592910767
782,1.8142457008361816,1.3072813749313354
783,1.7976844310760498,1.2948869466781616
784,1.9190893173217773,1.2411370277404785
785,1.7723073959350586,1.267587661743164
786,1.8602924346923828,1.2259767055511475
787,1.8152987957000732,1.2518106698989868
788,1.814491629600525,1.2600692510604858
789,1.7061198949813843,1.254642367362976
790,1.775721549987793,1.2850552797317505
791,1.7834256887435913,1.3133786916732788
792,1.7570247650146484,1.3203812837600708
793,1.7543967962265015,1.3017534017562866
794,1.8400663137435913,1.260850429534912
795,1.823150873184204,1.2451754808425903
796,1.8263778686523438,1.3657855987548828
797,1.8493077754974365,1.3186726570129395
798,1.818505048751831,1.291060209274292
799,1.8012721538543701,1.2537469863891602
800,1.7887241840362549,1.2384133338928223
801,1.754368782043457,1.2365617752075195
802,1.767101526260376,1.2307368516921997
803,1.7894771099090576,1.302271842956543
804,1.8068584203720093,1.3019670248031616
805,1.7849143743515015,1.2646467685699463
806,1.8093540668487549,1.326539158821106
807,1.7560498714447021,1.2439342737197876
808,1.714799165725708,1.264968991279602
809,1.7778911590576172,1.2257757186889648
810,1.7399508953094482,1.2016947269439697
811,1.8179776668548584,1.2118359804153442
812,1.774533987045288,1.2619141340255737
813,1.7553315162658691,1.2802170515060425
814,1.7070939540863037,1.2193212509155273
815,1.7885799407958984,1.3189173936843872
816,1.7805713415145874,1.2393354177474976
817,1.7679238319396973,1.276318073272705
818,1.7970144748687744,1.3066627979278564
819,1.8495776653289795,1.2634063959121704
820,1.7889318466186523,1.313175916671753
821,1.7815898656845093,1.2532103061676025
822,1.7815947532653809,1.2824256420135498
823,1.781075358390808,1.3404306173324585
824,1.7954849004745483,1.2163951396942139
825,1.7313737869262695,1.2926408052444458
826,1.844973087310791,1.2575160264968872
827,1.789110541343689,1.257025122642517
828,1.751431941986084,1.2840611934661865
829,1.7733758687973022,1.2096548080444336
830,1.7654098272323608,1.312312364578247
831,1.8309545516967773,1.2519124746322632
832,1.7600435018539429,1.2818093299865723
833,1.807090163230896,1.2635971307754517
834,1.8045414686203003,1.2123832702636719
835,1.8172639608383179,1.2647652626037598
836,1.745861291885376,1.2737789154052734
837,1.7798192501068115,1.2288209199905396
838,1.7685054540634155,1.2993721961975098
839,1.7900915145874023,1.2625948190689087
840,1.7618821859359741,1.215716004371643
841,1.7620443105697632,1.260019063949585
842,1.7987006902694702,1.2468003034591675
843,1.7606357336044312,1.232308030128479
844,1.7230701446533203,1.2436695098876953
845,1.7359237670898438,1.273936152458191
846,1.7730183601379395,1.2375761270523071
847,1.7790281772613525,1.2783050537109375
848,1.7626508474349976,1.2238463163375854
849,1.73922860622406,1.2006312608718872
850,1.742300033569336,1.2473702430725098
851,1.7873334884643555,1.2638875246047974
852,1.7996371984481812,1.2441072463989258
853,1.7679617404937744,1.2523947954177856
854,1.8352335691452026,1.2587043046951294
855,1.79923677444458,1.2477656602859497
856,1.7865872383117676,1.2760430574417114
857,1.8213727474212646,1.240375280380249
858,1.8122649192810059,1.185369610786438
859,1.7349309921264648,1.2899410724639893
860,1.7606194019317627,1.2386969327926636
861,1.6941922903060913,1.2526142597198486
862,1.7572031021118164,1.2332779169082642
863,1.7841103076934814,1.2206014394760132
864,1.7368190288543701,1.2316954135894775
865,1.7873023748397827,1.1983723640441895
866,1.7947032451629639,1.2517187595367432
867,1.8144696950912476,1.2573918104171753
868,1.7559750080108643,1.2153972387313843
869,1.7354326248168945,1.3134839534759521
870,1.793758749961853,1.2556750774383545
871,1.7219552993774414,1.2539552450180054
872,1.776505947113037,1.2765580415725708
873,1.789624571800232,1.1903713941574097
874,1.754622459411621,1.2296806573867798
875,1.767329216003418,1.2558306455612183
876,1.8549318313598633,1.2953263521194458
877,1.7629412412643433,1.2685303688049316
878,1.7947771549224854,1.2926183938980103
879,1.764931082725525,1.2206010818481445
880,1.7664546966552734,1.2274788618087769
881,1.718611478805542,1.2057363986968994
882,1.72601318359375,1.2069483995437622
883,1.7689311504364014,1.217227578163147
884,1.787729024887085,1.2532356977462769
885,1.814934492111206,1.1419785022735596
886,1.8068431615829468,1.1553277969360352
887,1.8035359382629395,1.2435559034347534
888,1.7766518592834473,1.2398405075073242
889,1.7945785522460938,1.220445156097412
890,1.791358232498169,1.2267874479293823
891,1.7348506450653076,1.2561485767364502
892,1.9009040594100952,1.2611838579177856
893,1.7227818965911865,1.2306667566299438
894,1.7792017459869385,1.2759790420532227
895,1.7725934982299805,1.2230721712112427
896,1.7324581146240234,1.2125147581100464
897,1.747938871383667,1.1738741397857666
898,1.8210289478302002,1.174731731414795
899,1.7788825035095215,1.2641336917877197
900,1.7926099300384521,1.2022091150283813
901,1.7771944999694824,1.2116879224777222
902,1.7576699256896973,1.2755262851715088
903,1.7823104858398438,1.2559036016464233
904,1.8422778844833374,1.2260013818740845
905,1.6964292526245117,1.2442917823791504
906,1.7298088073730469,1.25972580909729
907,1.7937076091766357,1.1896796226501465
908,1.7719539403915405,1.252555251121521
909,1.7891687154769897,1.2679816484451294
910,1.7673485279083252,1.2018522024154663
911,1.7671008110046387,1.2062594890594482
912,1.759497046470642,1.3190571069717407
913,1.787130355834961,1.217452049255371
914,1.7577942609786987,1.2344372272491455
915,1.7279990911483765,1.2083351612091064
916,1.7262524366378784,1.2527631521224976
917,1.8169794082641602,1.2120388746261597
918,1.7640564441680908,1.261142373085022
919,1.7500874996185303,1.1896517276763916
920,1.8060567378997803,1.173824429512024
921,1.7772104740142822,1.1747132539749146
922,1.786020278930664,1.2960851192474365
923,1.7139477729797363,1.254312515258789
924,1.7531163692474365,1.1700211763381958
925,1.7515690326690674,1.2370007038116455
926,1.7924652099609375,1.234797716140747
927,1.7536230087280273,1.1931650638580322
928,1.7331494092941284,1.2412335872650146
929,1.7605092525482178,1.2165088653564453
930,1.774484395980835,1.24634850025177
931,1.804907202720642,1.2831621170043945
932,1.7421042919158936,1.2652608156204224
933,1.8295786380767822,1.260580062866211
934,1.7942355871200562,1.2780705690383911
935,1.7871559858322144,1.230639100074768
936,1.7836933135986328,1.2769416570663452
937,1.762864112854004,1.2074048519134521
938,1.7876851558685303,1.2589786052703857
939,1.7604470252990723,1.2828341722488403
940,1.7126758098602295,1.187136173248291
941,1.7563197612762451,1.2230879068374634
942,1.7967545986175537,1.281136155128479
943,1.7284412384033203,1.2543327808380127
944,1.7487754821777344,1.229921817779541
945,1.734463095664978,1.279254674911499
946,1.7494733333587646,1.2147334814071655
947,1.740626335144043,1.219964623451233
948,1.7637176513671875,1.2354744672775269
949,1.7839233875274658,1.1937587261199951
950,1.750032901763916,1.2595255374908447
951,1.7919458150863647,1.1991157531738281
952,1.7498621940612793,1.2555752992630005
953,1.789175033569336,1.2225528955459595
954,1.7676695585250854,1.1358108520507812
955,1.7625612020492554,1.2368308305740356
956,1.8389266729354858,1.2883431911468506
957,1.8309047222137451,1.2189035415649414
958,1.7738232612609863,1.265444040298462
959,1.8340559005737305,1.2077091932296753
960,1.7232165336608887,1.2065160274505615
961,1.7435426712036133,1.252094030380249
962,1.7609827518463135,1.2188719511032104
963,1.7921760082244873,1.183994174003601
964,1.7427737712860107,1.208540678024292
965,1.8022477626800537,1.2353962659835815
966,1.7628560066223145,1.1620213985443115
967,1.751356601715088,1.205854058265686
968,1.8059262037277222,1.1727105379104614
969,1.7585573196411133,1.214491605758667
970,1.7619702816009521,1.2700920104980469
971,1.8295342922210693,1.1571365594863892
972,1.720468282699585,1.165987491607666
973,1.7501459121704102,1.1727442741394043
974,1.7206472158432007,1.2218194007873535
975,1.7566379308700562,1.163202166557312
976,1.7482808828353882,1.194861888885498
977,1.7401102781295776,1.192387580871582
978,1.839327335357666,1.182428002357483
979,1.7652368545532227,1.1968733072280884
980,1.7850546836853027,1.1542009115219116
981,1.783165693283081,1.1322922706604004
982,1.754108190536499,1.220401406288147
983,1.7867352962493896,1.1794949769973755
984,1.7582443952560425,1.2540699243545532
985,1.7384498119354248,1.2468892335891724
986,1.7254899740219116,1.2412676811218262
987,1.7422149181365967,1.1912717819213867
988,1.7693933248519897,1.2355657815933228
989,1.7394851446151733,1.2406575679779053
990,1.7822294235229492,1.1997137069702148
991,1.7353248596191406,1.1613227128982544
992,1.7577346563339233,1.2112669944763184
993,1.7876427173614502,1.1999127864837646
994,1.7695872783660889,1.1546123027801514
995,1.792860984802246,1.151094675064087
996,1.8140414953231812,1.2745620012283325
997,1.7046574354171753,1.2122468948364258
998,1.754532814025879,1.240683913230896
999,1.783782720565796,1.1566270589828491
1000,1.7309389114379883,1.2407000064849854
1001,1.773268222808838,1.2154719829559326
1002,1.73544442653656,1.232901692390442
1003,1.7890738248825073,1.2438740730285645
1004,1.7562592029571533,1.2121055126190186
1005,1.7770450115203857,1.2137669324874878
1006,1.7838858366012573,1.2286219596862793
1007,1.7937898635864258,1.2360546588897705
1008,1.734278678894043,1.2002495527267456
1009,1.7676503658294678,1.2299087047576904
1010,1.832663893699646,1.2041951417922974
1011,1.747054100036621,1.141744613647461
1012,1.737696647644043,1.1905677318572998
1013,1.7625398635864258,1.2242323160171509
1014,1.7757227420806885,1.1951534748077393
1015,1.776755690574646,1.20548415184021
1016,1.7405071258544922,1.2035105228424072
1017,1.7298543453216553,1.25063157081604
1018,1.7277731895446777,1.202869176864624
1019,1.731774091720581,1.1856610774993896
1020,1.790871500968933,1.2453086376190186
1021,1.74702787399292,1.2261648178100586
1022,1.7382396459579468,1.187508225440979
1023,1.7673816680908203,1.2010455131530762
1024,1.7230603694915771,1.216256856918335
1025,1.732448935508728,1.1894159317016602
1026,1.7378289699554443,1.2253717184066772
1027,1.7451822757720947,1.1638556718826294
1028,1.727832317352295,1.1983472108840942
1029,1.7313365936279297,1.1365299224853516
1030,1.7386596202850342,1.1825835704803467
1031,1.7923568487167358,1.2301030158996582
1032,1.7719444036483765,1.1977835893630981
1033,1.7076339721679688,1.1486728191375732
1034,1.7279199361801147,1.1723144054412842
1035,1.7386964559555054,1.1765286922454834
1036,1.7480132579803467,1.2658964395523071
1037,1.7768821716308594,1.1878299713134766
1038,1.8159475326538086,1.1651709079742432
1039,1.7394589185714722,1.1508989334106445
1040,1.7576797008514404,1.2136460542678833
1041,1.8317474126815796,1.2511272430419922
1042,1.7547998428344727,1.2287859916687012
1043,1.7471941709518433,1.2129240036010742
1044,1.750035047531128,1.2137022018432617
1045,1.804577350616455,1.1733611822128296
1046,1.7647247314453125,1.2227874994277954
1047,1.8038723468780518,1.173356294631958
1048,1.721018671989441,1.1893701553344727
1049,1.7569694519042969,1.1876404285430908
1050,1.776692271232605,1.158355474472046
1051,1.7785910367965698,1.1437926292419434
1052,1.7693551778793335,1.0932923555374146
1053,1.760245680809021,1.3031033277511597
1054,1.7302920818328857,1.153601884841919
1055,1.7716021537780762,1.126781702041626
1056,1.8050451278686523,1.186828851699829
1057,1.7520712614059448,1.1653366088867188
1058,1.7917464971542358,1.159546971321106
1059,1.8468807935714722,1.1440551280975342
1060,1.7844305038452148,1.2314238548278809
1061,1.7730128765106201,1.1527305841445923
1062,1.7326586246490479,1.1818193197250366
1063,1.7786166667938232,1.1879533529281616
1064,1.7385332584381104,1.1419252157211304
1065,1.7176469564437866,1.2087008953094482
1066,1.8109930753707886,1.181071162223816
1067,1.7738773822784424,1.1437866687774658
1068,1.8213762044906616,1.1967277526855469
1069,1.7085976600646973,1.150468349456787
1070,1.7788350582122803,1.2155086994171143
1071,1.7782869338989258,1.2012360095977783
1072,1.7584826946258545,1.206170916557312
1073,1.7632001638412476,1.2088596820831299
1074,1.7632720470428467,1.1688586473464966
1075,1.7983999252319336,1.2129191160202026
1076,1.7688674926757812,1.161903977394104
1077,1.7351460456848145,1.2126121520996094
1078,1.7835938930511475,1.1641215085983276
1079,1.7506688833236694,1.1676865816116333
1080,1.7644596099853516,1.1645233631134033
1081,1.7329891920089722,1.180625319480896
1082,1.8036794662475586,1.1638203859329224
1083,1.775699496269226,1.204992651939392
1084,1.7572717666625977,1.134204626083374
1085,1.7553625106811523,1.178149938583374
1086,1.7958059310913086,1.0880376100540161
1087,1.7416636943817139,1.1255271434783936
