,SupCon,Recon
718,1.8395583629608154,1.2019320726394653
719,1.8339989185333252,1.14403235912323
720,1.7929131984710693,1.171260952949524
721,1.905191421508789,1.1286821365356445
722,1.9072269201278687,1.1551719903945923
723,1.7975900173187256,1.1417641639709473
724,1.8686540126800537,1.1300084590911865
725,1.8114948272705078,1.132493019104004
726,1.7941255569458008,1.1631313562393188
727,1.8073692321777344,1.0984150171279907
728,1.8652610778808594,1.1456100940704346
729,1.8103216886520386,1.1159027814865112
730,1.7808892726898193,1.0999574661254883
731,1.7824187278747559,1.1519864797592163
732,1.8712338209152222,1.164022445678711
733,1.7953284978866577,1.1011823415756226
734,1.878999948501587,1.1312713623046875
735,1.8281793594360352,1.1635563373565674
736,1.8910980224609375,1.1834813356399536
737,1.7996923923492432,1.1545249223709106
738,1.8656764030456543,1.098082184791565
739,1.8598130941390991,1.101435899734497
740,1.7925256490707397,1.1432219743728638
741,1.888469934463501,1.0625935792922974
742,1.8074116706848145,1.1038469076156616
743,1.8294790983200073,1.096543312072754
744,1.852529764175415,1.1313416957855225
745,1.7479100227355957,1.1063745021820068
746,1.7833466529846191,1.081229567527771
747,1.8681291341781616,1.1015483140945435
748,1.8331000804901123,1.0150017738342285
749,1.79623544216156,1.110906958580017
750,1.8069490194320679,1.1430463790893555
751,1.8326352834701538,1.1322789192199707
752,1.8680498600006104,1.1459089517593384
753,1.8655431270599365,1.141122579574585
754,1.8244054317474365,1.1524690389633179
755,1.8494338989257812,1.0911012887954712
756,1.8855390548706055,1.1355658769607544
757,1.8497494459152222,1.1227785348892212
758,1.8428092002868652,1.1298171281814575
759,1.8171862363815308,1.097001075744629
760,1.8173154592514038,1.1430705785751343
761,1.8430986404418945,1.1046255826950073
762,1.8270862102508545,1.2814087867736816
763,1.790623664855957,1.1124217510223389
764,1.8788866996765137,1.2273266315460205
765,1.8248924016952515,1.1060043573379517
766,1.8694466352462769,1.106481909751892
767,1.8005330562591553,1.1005737781524658
768,1.7672470808029175,1.0888378620147705
769,1.8533074855804443,1.1476925611495972
770,1.835538625717163,1.1463543176651
771,1.7543742656707764,1.0987811088562012
772,1.829960823059082,1.103724479675293
773,1.9068214893341064,1.0849729776382446
774,1.7856777906417847,1.1303454637527466
775,1.9463609457015991,1.0877773761749268
776,1.8298896551132202,1.0905444622039795
777,1.7914599180221558,1.0993989706039429
778,1.8025119304656982,1.1136374473571777
779,1.8377056121826172,1.0937533378601074
780,1.8277477025985718,1.1729780435562134
781,1.8173741102218628,1.1240074634552002
782,1.925920009613037,1.1348546743392944
783,1.8107929229736328,1.0972609519958496
784,1.7890418767929077,1.1550860404968262
785,1.7773113250732422,1.1081923246383667
786,1.8841514587402344,1.096393346786499
787,1.8846458196640015,1.0807677507400513
788,1.7986392974853516,1.0834534168243408
789,1.8443057537078857,1.114743947982788
790,1.8082536458969116,1.087044596672058
791,1.8054392337799072,1.098427414894104
792,1.7784452438354492,1.0860495567321777
793,1.8398847579956055,1.0852527618408203
794,1.8208644390106201,1.07646644115448
795,1.7913818359375,1.1460347175598145
796,1.8276413679122925,1.0849894285202026
797,1.7824434041976929,1.1653456687927246
798,1.7881492376327515,1.1233073472976685
799,1.7610769271850586,1.1763625144958496
800,1.8916089534759521,1.1037410497665405
801,1.7488439083099365,1.08397376537323
802,1.8010281324386597,1.09171724319458
803,1.8659837245941162,1.13059663772583
804,1.8059943914413452,1.0223560333251953
805,1.8213415145874023,1.119073748588562
806,1.7951304912567139,1.1384341716766357
807,1.8268721103668213,1.1382923126220703
808,1.8710861206054688,1.1146798133850098
809,1.8108739852905273,1.1186554431915283
810,1.765356421470642,1.1398310661315918
811,1.8982871770858765,1.090500831604004
812,1.836242437362671,1.1101194620132446
813,1.803196907043457,1.1295775175094604
814,1.8810052871704102,1.1112773418426514
815,1.8290156126022339,1.0329135656356812
816,1.8548142910003662,1.0442613363265991
817,1.8965685367584229,1.0621711015701294
818,1.8251217603683472,1.0524191856384277
819,1.8729312419891357,1.1043405532836914
820,1.804846167564392,1.0895590782165527
821,1.8294185400009155,1.1456729173660278
822,1.8008164167404175,1.1027040481567383
823,1.8317713737487793,1.0951321125030518
824,1.8072561025619507,1.1087709665298462
825,1.764174222946167,1.112968921661377
826,1.8296031951904297,1.1369237899780273
827,1.776316523551941,1.0638153553009033
828,1.8580732345581055,1.0600781440734863
829,1.7644456624984741,1.1353633403778076
830,1.791914701461792,1.0627820491790771
831,1.7802960872650146,1.0513046979904175
832,1.8786342144012451,1.109102487564087
833,1.7933601140975952,1.0359199047088623
834,1.7971347570419312,1.0735859870910645
835,1.8011926412582397,1.1005229949951172
836,1.7961375713348389,1.128616452217102
837,1.8129990100860596,1.0817854404449463
838,1.8397525548934937,1.0462946891784668
839,1.8041722774505615,1.0659899711608887
840,1.8612849712371826,1.0929449796676636
841,1.8847802877426147,1.092175006866455
842,1.774315357208252,1.068477988243103
843,1.8113797903060913,1.0871827602386475
844,1.8050788640975952,1.1041382551193237
845,1.787792444229126,1.1087357997894287
846,1.8375662565231323,1.0969454050064087
847,1.8251118659973145,1.0121773481369019
848,1.8699314594268799,1.0930886268615723
849,1.7871007919311523,1.0066101551055908
850,1.7839635610580444,1.0493170022964478
851,1.8666938543319702,1.1081658601760864
852,1.8503011465072632,1.0849014520645142
853,1.8307050466537476,1.1405763626098633
854,1.8287770748138428,1.038845181465149
855,1.8201159238815308,1.095130205154419
856,1.777480125427246,1.0774180889129639
857,1.9099676609039307,1.09269380569458
858,1.8152693510055542,1.0285035371780396
859,1.7489142417907715,1.0909024477005005
860,1.8207218647003174,1.185680627822876
861,1.8637555837631226,1.115072250366211
862,1.7871782779693604,1.0745272636413574
863,1.8760855197906494,1.1369184255599976
864,1.819570779800415,1.0178258419036865
865,1.79771888256073,1.0016423463821411
866,1.8200305700302124,1.065866470336914
867,1.8175543546676636,1.0200988054275513
868,1.7849925756454468,1.0277183055877686
869,1.914430022239685,1.0708529949188232
870,1.9069160223007202,1.128225564956665
871,1.7935866117477417,1.108393907546997
872,1.776934027671814,1.101592779159546
873,1.765573501586914,1.096500277519226
874,1.8514323234558105,1.064489483833313
875,1.8966264724731445,1.0432988405227661
876,1.8683979511260986,1.1475334167480469
877,1.7790664434432983,1.0691214799880981
878,1.7989542484283447,1.0782506465911865
879,1.7583446502685547,1.0640671253204346
880,1.7935904264450073,1.0208407640457153
881,1.8570789098739624,1.0017852783203125
882,1.763290286064148,1.0868773460388184
883,1.7442865371704102,1.1064103841781616
884,1.773695945739746,1.045846939086914
885,1.845168948173523,1.0641776323318481
886,1.834861159324646,1.1079776287078857
887,1.8706411123275757,1.0335934162139893
888,1.8157895803451538,1.093502163887024
889,1.7700726985931396,1.0390037298202515
890,1.825948715209961,1.070942997932434
891,1.7851591110229492,1.149886965751648
892,1.817995309829712,1.0337893962860107
893,1.8259708881378174,1.1048611402511597
894,1.8008726835250854,1.0218149423599243
895,1.884611964225769,1.025869607925415
896,1.7428722381591797,1.0778900384902954
897,1.8365058898925781,1.076958179473877
898,1.8317216634750366,1.0536830425262451
899,1.8005447387695312,1.0387893915176392
900,1.7850984334945679,1.0272035598754883
901,1.8945621252059937,1.1269948482513428
902,1.7906944751739502,1.049718976020813
903,1.860025405883789,1.0691195726394653
904,1.7492642402648926,1.0840964317321777
905,1.8120726346969604,1.0544557571411133
906,1.8631480932235718,1.103779673576355
907,1.8096050024032593,0.985152006149292
908,1.8046678304672241,1.0850764513015747
909,1.8494272232055664,0.9822264909744263
910,1.7622272968292236,1.056876301765442
911,1.8063290119171143,1.0677132606506348
912,1.8177130222320557,1.0361363887786865
913,1.7730748653411865,1.093300700187683
914,1.8068687915802002,1.0366493463516235
915,1.746809720993042,1.0176706314086914
916,1.8161771297454834,1.0504510402679443
917,1.8631210327148438,1.0435765981674194
918,1.8260865211486816,1.0447773933410645
919,1.7984260320663452,1.0759035348892212
920,1.7968864440917969,1.075980544090271
921,1.8375632762908936,1.016598105430603
922,1.786725401878357,1.0266835689544678
923,1.8477795124053955,1.0305768251419067
924,1.7979602813720703,1.0146849155426025
925,1.8602335453033447,1.0894372463226318
926,1.7719711065292358,1.0518133640289307
927,1.8218650817871094,1.0687150955200195
928,1.793035864830017,1.0749515295028687
929,1.7988040447235107,1.0668126344680786
930,1.8175872564315796,1.049951195716858
931,1.7828105688095093,1.0638232231140137
932,1.7334121465682983,1.082698106765747
933,1.855623483657837,1.0564854145050049
934,1.798891305923462,1.086930513381958
935,1.7756316661834717,1.051755428314209
936,1.7535207271575928,1.003529667854309
937,1.8228676319122314,1.058224081993103
938,1.8798160552978516,0.9953600764274597
939,1.791710615158081,1.0268391370773315
940,1.836258888244629,1.0878366231918335
941,1.9168729782104492,1.0374830961227417
942,1.8315914869308472,1.0501054525375366
943,1.8154857158660889,1.0499472618103027
944,1.7907054424285889,1.0487364530563354
945,1.7698986530303955,1.0348891019821167
946,1.8246822357177734,1.0862329006195068
947,1.8330638408660889,1.037773847579956
948,1.8350951671600342,1.093648910522461
949,1.818730354309082,1.0339034795761108
950,1.8050898313522339,1.0529841184616089
951,1.7816661596298218,1.0644181966781616
952,1.7734193801879883,1.0192781686782837
953,1.7695854902267456,1.0377534627914429
954,1.8042895793914795,0.9914839863777161
955,1.789222240447998,1.091733694076538
956,1.7813719511032104,1.0330573320388794
957,1.7883800268173218,1.0378828048706055
958,1.9123785495758057,1.0690066814422607
959,1.8171148300170898,1.0497028827667236
960,1.7810521125793457,1.0390594005584717
961,1.7764785289764404,1.0458757877349854
962,1.78240966796875,1.0631530284881592
963,1.780739665031433,1.0537443161010742
964,1.7849839925765991,1.0490014553070068
965,1.810400366783142,1.0688743591308594
966,1.7798508405685425,1.1193331480026245
967,1.814656138420105,1.0683448314666748
968,1.7961273193359375,1.0469835996627808
969,1.7677955627441406,1.0520849227905273
970,1.771888256072998,1.0085103511810303
971,1.8303536176681519,1.0188748836517334
972,1.8674800395965576,1.1001533269882202
973,1.7978094816207886,1.0214097499847412
974,1.7509310245513916,1.0614354610443115
975,1.7964673042297363,1.0400021076202393
976,1.7775267362594604,1.0215731859207153
977,1.8115184307098389,1.0329256057739258
978,1.852111577987671,1.0186799764633179
979,1.762794852256775,1.075889229774475
980,1.7698798179626465,1.020093560218811
981,1.784018874168396,0.9920191168785095
982,1.821258544921875,0.9754146337509155
983,1.79377019405365,0.9813898205757141
984,1.8283107280731201,1.0536326169967651
985,1.7670533657073975,0.9994800686836243
986,1.7950985431671143,1.0215007066726685
987,1.7939523458480835,1.0245275497436523
988,1.8284085988998413,1.0444285869598389
989,1.8295624256134033,1.0920822620391846
990,1.786555290222168,1.0675405263900757
991,1.761255145072937,1.0619162321090698
992,1.7675164937973022,1.015811562538147
993,1.7731733322143555,1.0520052909851074
994,1.7783244848251343,1.0770941972732544
995,1.8081753253936768,1.022019863128662
996,1.7880610227584839,1.0443159341812134
997,1.8073508739471436,1.0420881509780884
998,1.8235893249511719,1.0857205390930176
999,1.8149306774139404,1.0625563859939575
1000,1.7405126094818115,1.0395632982254028
1001,1.8064143657684326,1.0546720027923584
1002,1.7823486328125,1.0182130336761475
1003,1.750332236289978,1.0055102109909058
1004,1.7819862365722656,1.0418695211410522
1005,1.8575395345687866,0.9388629794120789
1006,1.774126410484314,0.9796485304832458
1007,1.7880147695541382,1.021649956703186
1008,1.7886542081832886,0.9909352660179138
1009,1.8100204467773438,1.0660735368728638
1010,1.8354125022888184,1.1221474409103394
1011,1.7993619441986084,1.0078569650650024
1012,1.75321626663208,0.9845777153968811
1013,1.8926938772201538,1.0396641492843628
1014,1.8006585836410522,0.9592217206954956
1015,1.8278343677520752,1.0594865083694458
1016,1.8460701704025269,1.0113999843597412
1017,1.773011565208435,1.0582795143127441
1018,1.9034695625305176,0.9717212319374084
1019,1.7721080780029297,0.9885103702545166
1020,1.800544023513794,1.0155631303787231
1021,1.7990564107894897,0.9752482175827026
1022,1.7662439346313477,0.9574795365333557
1023,1.7139323949813843,1.0099403858184814
1024,1.749241590499878,1.0607974529266357
1025,1.7697739601135254,1.025349736213684
1026,1.8612422943115234,1.011029601097107
1027,1.7867281436920166,1.030885934829712
1028,1.803220510482788,0.9604279398918152
1029,1.8463637828826904,0.9648974537849426
1030,1.798991084098816,1.0315884351730347
1031,1.8327902555465698,0.9617094397544861
1032,1.8471145629882812,0.9862232804298401
1033,1.8106541633605957,1.0444014072418213
1034,1.7843917608261108,1.0841491222381592
1035,1.8152793645858765,1.0150444507598877
1036,1.790679693222046,0.9863690733909607
1037,1.7976417541503906,1.033002257347107
1038,1.8599298000335693,1.060056447982788
1039,1.787075400352478,0.9543477296829224
1040,1.8053040504455566,1.0893611907958984
1041,1.7595672607421875,1.0285643339157104
1042,1.841914176940918,0.9037455916404724
1043,1.7846688032150269,0.9369717836380005
1044,1.7709579467773438,0.9844655394554138
1045,1.9242147207260132,1.0049657821655273
1046,1.8856867551803589,0.9949679374694824
1047,1.7693389654159546,1.0670033693313599
1048,1.7798980474472046,0.9968056678771973
1049,1.7645490169525146,0.9997169971466064
1050,1.7796838283538818,0.9957860708236694
1051,1.7929725646972656,1.067674160003662
1052,1.8290879726409912,0.9546549320220947
1053,1.8259776830673218,0.9901037216186523
1054,1.8200218677520752,0.9877316355705261
1055,1.8006504774093628,0.9599401354789734
1056,1.8505452871322632,1.0913500785827637
1057,1.878988265991211,0.9953626394271851
1058,1.7753674983978271,1.088769793510437
1059,1.772590160369873,1.0101771354675293
1060,1.7458741664886475,0.999347984790802
1061,1.7992186546325684,1.019071340560913
1062,1.7899017333984375,1.016098141670227
1063,1.8262479305267334,1.0327918529510498
1064,1.763444185256958,1.0069984197616577
1065,1.7657465934753418,0.9828134775161743
1066,1.8365405797958374,1.0242162942886353
1067,1.735550880432129,1.023115634918213
1068,1.7919219732284546,1.0003317594528198
1069,1.785478949546814,0.9537556171417236
1070,1.8417770862579346,1.0193407535552979
1071,1.7838857173919678,1.0454974174499512
1072,1.798976182937622,0.9806380271911621
1073,1.7788890600204468,0.9087124466896057
1074,1.8297542333602905,1.0111624002456665
1075,1.7676959037780762,1.0527660846710205
1076,1.8546638488769531,1.0148274898529053
1077,1.7845780849456787,1.0200368165969849
1078,1.805786371231079,0.9558920860290527
1079,1.86093270778656,0.9214999079704285
1080,1.750427484512329,0.9461774230003357
1081,1.8493694067001343,1.0070194005966187
1082,1.7660163640975952,1.0286428928375244
1083,1.8003767728805542,0.9795809388160706
1084,1.7403528690338135,0.9989959597587585
1085,1.810591697692871,1.0078953504562378
1086,1.8327109813690186,0.9956797361373901
